PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=537 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=596 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=632 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=597 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=592 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=618 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=601 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=562 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=568 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=531 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=559 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=573 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=580 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=616 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=631 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=619 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=592 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=593 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=628 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=607 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=569 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=599 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 65 received, 35% packet loss, time 19978ms
rtt min/avg/max/mdev = 531.366/576.491/632.061/23.361 ms, pipe 4
