PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=514 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=559 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=598 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=616 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=573 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=569 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=553 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=535 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=531 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=562 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=568 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=573 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=559 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=523 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=510 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=531 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=592 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=648 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=596 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=600 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=589 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=583 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=547 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 60 received, 40% packet loss, time 19989ms
rtt min/avg/max/mdev = 509.826/568.981/648.135/24.507 ms, pipe 4
