PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=20.3 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=21.0 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=121 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=62.5 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=31.9 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=16.0 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 85 received, 15% packet loss, time 19883ms
rtt min/avg/max/mdev = 13.135/91.551/350.388/111.832 ms, pipe 2
