PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=10.1 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=14.1 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=321 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=37.9 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=327 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=35.3 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=285 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=92.5 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=26.3 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=320 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=17.9 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=14.9 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=69.0 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=312 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=33.1 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=91.1 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=28.2 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=20.8 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=334 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=53.9 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=14.5 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=19.6 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=297 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=58.0 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=15.5 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=9.94 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=61.6 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=24.5 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=291 ms
