PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=12.2 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=62.4 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=340 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=76.5 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=10.6 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=327 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=69.8 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=71.9 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=29.7 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=12.5 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=83.4 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=19.1 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=27.2 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=21.5 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=76.4 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=52.0 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=14.2 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=70.1 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=316 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=32.2 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=26.0 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=90.8 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=20.4 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=308 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=13.7 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=75.3 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=13.4 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=291 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=91.4 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 71 received, 29% packet loss, time 19922ms
rtt min/avg/max/mdev = 9.017/116.842/349.718/125.407 ms, pipe 2
