PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=44.6 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=11.7 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=324 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=49.6 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=18.8 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=104 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=19.3 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=337 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=87.7 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=12.2 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=320 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=36.2 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=16.6 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=97.6 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=26.4 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=32.1 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=337 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=85.6 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=33.2 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=25.9 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=334 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=64.7 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=18.1 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=84.6 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=331 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=62.7 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=15.8 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=24.9 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=92.8 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=351 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=80.4 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=17.8 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=15.2 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=86.1 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=349 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=80.3 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=51.4 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=15.8 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=305 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=14.0 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=350 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=79.6 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=321 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=48.9 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=334 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=52.3 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=20.4 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=49.8 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=24.8 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=12.5 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=321 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=35.2 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=304 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=13.2 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=28.3 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=294 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=103 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=13.6 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=10.7 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=37.9 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=316 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=49.6 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=301 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=22.8 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=20.0 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=19.6 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=109 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=32.3 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=36.6 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=324 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=68.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19910ms
rtt min/avg/max/mdev = 10.718/120.743/351.228/128.191 ms, pipe 2
