PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=29.8 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=39.0 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=29.7 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=18.6 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=32.2 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=42.5 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=13.5 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=19.0 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=323 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=44.9 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=43.7 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=34.1 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=40.7 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=18.5 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=323 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=54.2 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=17.6 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=85.3 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=25.4 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=88.9 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=31.3 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=29.0 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=40.5 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=34.8 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=76.9 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=15.8 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=76.9 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=13.9 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=333 ms
