PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=20.0 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=30.4 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=37.8 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=319 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=47.1 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=14.5 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=81.7 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=24.2 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=36.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=29.3 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=11.2 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=15.3 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=328 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=53.5 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=23.2 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=25.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=335 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=53.6 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=13.9 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=86.0 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 72 received, 28% packet loss, time 19917ms
rtt min/avg/max/mdev = 9.118/67.436/344.061/95.385 ms, pipe 2
