PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=77.5 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=16.7 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=349 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=75.2 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=15.7 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=342 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=72.9 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=15.7 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=30.0 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=31.8 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=53.8 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=29.3 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=20.4 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=24.9 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=329 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=57.8 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=25.3 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=28.2 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=92.2 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=32.2 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=70.2 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=14.9 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=25.0 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=27.7 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=34.9 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=34.7 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=14.5 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=344 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=69.3 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=29.8 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=17.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=22.7 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=21.9 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=85.9 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=28.1 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=62.2 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=347 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=70.3 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=23.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=17.5 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=26.9 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 19912ms
rtt min/avg/max/mdev = 10.837/90.635/353.451/116.857 ms, pipe 2
