PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=70.6 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=340 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=97.5 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=30.1 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=30.3 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=15.2 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=27.8 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=26.6 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=86.2 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=29.6 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=26.4 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=27.9 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=16.4 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=86.3 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=19.3 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=261 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=74.4 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=349 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=102 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=34.2 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=22.2 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=117 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=47.7 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=315 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=71.7 ms
