PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=31.2 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=20.7 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=50.8 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=61.5 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=18.3 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=23.9 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=39.3 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=16.7 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=20.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=108 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=49.1 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=23.6 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=31.6 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=25.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 97 received, 3% packet loss, time 19874ms
rtt min/avg/max/mdev = 13.773/41.456/331.152/40.030 ms, pipe 2
