PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=44.3 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=44.3 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=33.0 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=39.6 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=42.5 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=59.8 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=55.9 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=48.1 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=41.6 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=47.2 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=49.7 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=48.8 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=48.0 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=41.6 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=52.7 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=59.2 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=53.9 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=45.1 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=45.5 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=49.6 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=63.7 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=59.2 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=50.2 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=51.0 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=56.3 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=64.3 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=42.4 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=63.2 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=60.1 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=64.6 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=67.8 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=75.8 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=62.1 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=57.1 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=60.2 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=63.2 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=61.1 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=53.2 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=64.7 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=68.7 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=91.6 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=87.7 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=70.8 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=64.7 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=67.6 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=72.1 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=66.5 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=56.6 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=66.6 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=92.1 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=89.7 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=81.4 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=74.7 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=70.9 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=75.9 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=94.1 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=88.3 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=67.8 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=66.1 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=69.1 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=73.2 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=74.8 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=65.2 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=70.6 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=74.3 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=83.1 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=72.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19861ms
rtt min/avg/max/mdev = 22.079/53.847/94.128/17.421 ms
