PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=81.0 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=73.3 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=63.6 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=61.0 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=66.1 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=71.7 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=69.3 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=52.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19867ms
rtt min/avg/max/mdev = 52.537/112.700/406.602/53.893 ms, pipe 3
