PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=103 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=90.9 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=84.5 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=87.6 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=89.7 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=86.7 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=77.7 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=67.1 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=72.8 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=75.3 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=72.9 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=62.6 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=55.2 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=58.0 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=64.7 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=61.9 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=54.9 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=48.1 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19877ms
rtt min/avg/max/mdev = 42.649/113.569/401.053/67.222 ms, pipe 2
