PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=228 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=235 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=237 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=237 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=229 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=239 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=238 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=239 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=241 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=242 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=229 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=248 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=237 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=230 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=234 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=238 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=232 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=237 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=239 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=234 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=237 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=240 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=238 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=242 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=239 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=228 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=239 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=242 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=242 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=235 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=236 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=228 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=232 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=238 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 49 received, 51% packet loss, time 20002ms
rtt min/avg/max/mdev = 227.513/237.517/248.085/4.634 ms, pipe 2
