PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=328 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=347 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=328 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=351 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=329 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=341 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=347 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=343 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=329 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=338 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=345 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=347 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=352 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=350 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=326 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=353 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=384 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=384 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=329 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=349 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=323 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=342 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=341 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 41 received, 59% packet loss, time 20022ms
rtt min/avg/max/mdev = 323.470/340.049/384.129/12.733 ms, pipe 2
