PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=30.5 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=59.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=22.1 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=10.6 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=37.3 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=39.4 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=44.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=25.5 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=28.8 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=22.1 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=17.4 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 92 received, 8% packet loss, time 19884ms
rtt min/avg/max/mdev = 10.648/68.557/340.661/79.393 ms, pipe 2
