PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=35.1 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=42.4 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=51.1 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=29.8 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=179 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=87.7 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=35.3 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=70.4 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=32.2 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=297 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=77.5 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=20.1 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=69.6 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=30.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=27.1 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=15.1 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=87.6 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=13.2 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=331 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 88 received, 12% packet loss, time 19879ms
rtt min/avg/max/mdev = 9.763/81.752/336.708/86.904 ms, pipe 2
