PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=47.3 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=31.4 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=30.4 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=347 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=129 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=80.6 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=45.9 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=117 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=75.8 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=45.8 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=21.9 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=26.9 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=30.6 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=34.7 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=28.9 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=26.3 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=33.2 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=25.5 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=16.2 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=38.3 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=26.3 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=25.7 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=27.1 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=35.2 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=37.1 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=43.0 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=49.2 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=60.3 ms
