PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=521 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=541 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=489 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=333 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=510 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=501 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=520 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=517 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=529 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=530 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=524 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=555 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=537 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=529 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=498 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=527 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=526 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=569 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=518 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=560 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=540 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=568 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=573 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=569 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=532 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=515 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=511 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=553 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=501 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=519 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=504 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=474 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=504 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=533 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=479 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=499 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=516 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=504 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=481 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=508 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=526 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=571 ms
