PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=540 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=525 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=521 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=531 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=501 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=524 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=501 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=514 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=500 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=511 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=347 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=519 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=529 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=520 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=525 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=367 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=567 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=540 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=559 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=518 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=613 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=542 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=290 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=535 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=523 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=513 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=498 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=518 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=504 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=482 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=513 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=484 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=535 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=486 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=512 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=507 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=290 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=567 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=516 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=543 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=534 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=574 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 67 received, 33% packet loss, time 19963ms
rtt min/avg/max/mdev = 289.541/524.408/612.920/57.930 ms, pipe 4
