PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=473 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=515 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=616 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=567 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=527 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=583 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=539 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=553 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=562 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=600 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=584 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=538 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=520 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=521 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=522 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=501 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=499 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=491 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=366 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=487 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=510 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=509 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=533 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=526 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=509 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=488 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=515 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=505 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=534 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=534 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=526 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=536 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=555 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=592 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=548 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=551 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=523 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=608 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=661 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=513 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=524 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 67 received, 33% packet loss, time 19951ms
rtt min/avg/max/mdev = 366.040/536.321/661.198/48.055 ms, pipe 4
