PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=254 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=40.6 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=43.4 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=325 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=69.9 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=20.8 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=14.0 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=44.5 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=17.9 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=14.2 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=43.4 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=36.0 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=23.9 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=20.4 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=13.1 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=231 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=91.3 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=29.9 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19903ms
rtt min/avg/max/mdev = 10.168/73.082/347.708/90.464 ms, pipe 2
