PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=46.2 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=22.6 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=28.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=49.2 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=28.7 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=21.9 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=21.5 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=31.5 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=24.6 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=28.2 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=13.6 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=35.9 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=18.3 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=29.8 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=26.0 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=31.1 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=17.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19876ms
rtt min/avg/max/mdev = 13.625/60.117/166.538/42.808 ms
