PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=88.4 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=92.4 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=80.4 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=90.3 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=80.6 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=78.8 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=78.6 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=82.7 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=80.2 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=73.3 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=67.6 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=61.8 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=55.6 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=52.2 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=47.6 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=50.5 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=49.5 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=46.2 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=48.7 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=38.2 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=41.8 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=33.0 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=48.5 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=36.9 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=34.2 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=32.2 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=36.7 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=27.1 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=26.5 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=32.2 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=34.2 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=29.9 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=39.0 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=34.7 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=37.0 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=24.4 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=387 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=237 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=219 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=171 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=167 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=161 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=163 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=155 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=149 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=161 ms
