PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=79.7 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=17.4 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=82.5 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=13.0 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=50.5 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=311 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=47.8 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=18.6 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=86.4 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=22.0 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=24.6 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=15.7 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=56.5 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=18.9 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=56.9 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=30.6 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=88.5 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=31.8 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=165 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=66.4 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=26.1 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=93.8 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=22.4 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=322 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=45.5 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=21.8 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=20.5 ms
