PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=79.8 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=17.0 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=27.3 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=24.0 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=32.4 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=77.1 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=11.8 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=75.2 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=344 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=77.4 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=28.4 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=15.8 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=24.0 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=89.0 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=20.7 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=44.8 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=316 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=47.1 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=226 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=76.7 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=18.0 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=21.7 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=89.0 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=22.2 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=12.1 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=33.5 ms
