PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=213 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=391 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=397 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=433 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=409 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=427 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=372 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=389 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=382 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=367 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=374 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=389 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=407 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=228 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=383 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=371 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=365 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=386 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=404 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=392 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=387 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=373 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=361 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=349 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=376 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=386 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=390 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=385 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=382 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=379 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=354 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=358 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=386 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=203 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=387 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=389 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=382 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=388 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=387 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=380 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=372 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=373 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=363 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=364 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=378 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=403 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=408 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=411 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=422 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=410 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=408 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=407 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=430 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=401 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=414 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=390 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=419 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=397 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=390 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=375 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=374 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=371 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=369 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=364 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 68 received, 32% packet loss, time 19967ms
rtt min/avg/max/mdev = 202.867/378.796/433.033/40.313 ms, pipe 3
