PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=448 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=466 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=446 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=482 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=452 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=458 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=448 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=442 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=454 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=468 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=448 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=427 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=443 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=466 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=425 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=474 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=511 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=502 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=468 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=550 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=510 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=516 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=484 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=476 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=489 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=518 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=550 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=521 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=536 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=535 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=572 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=587 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=528 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=557 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=548 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=492 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=534 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=463 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=453 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=466 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=539 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=526 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=490 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=454 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=468 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=438 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=453 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=464 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=437 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=454 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=451 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=440 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=462 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=433 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=479 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=501 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=468 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=472 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=531 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=539 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=535 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=508 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=469 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=497 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=488 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=514 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 66 received, 34% packet loss, time 19946ms
rtt min/avg/max/mdev = 424.726/486.520/586.782/39.225 ms, pipe 3
