PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=30.1 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=20.1 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=13.7 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=33.3 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=31.0 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=32.1 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=16.2 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=34.3 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=284 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=63.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=16.5 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=55.5 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=9.70 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=60.7 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=28.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=21.7 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=36.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 91 received, 9% packet loss, time 19881ms
rtt min/avg/max/mdev = 9.704/42.925/335.979/58.304 ms, pipe 2
