PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=33.0 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=20.3 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=48.2 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=318 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=48.5 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=309 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=30.2 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=290 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=95.9 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=40.2 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=306 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=35.6 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=293 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=17.6 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=28.0 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=13.2 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=81.3 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=29.3 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=34.9 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=293 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=17.2 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=60.7 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=59.3 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=22.8 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=91.4 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=38.9 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=18.7 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=23.4 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=91.9 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=71.7 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=13.7 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=40.6 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=24.1 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=92.8 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=38.2 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=303 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=13.2 ms
