PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=345 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=87.0 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=340 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=79.3 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=31.1 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=19.1 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=110 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=40.6 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=25.2 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=40.8 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=24.3 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=19.0 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=25.8 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=22.1 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=93.4 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=24.8 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=307 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=120 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=108 ms
