PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=352 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=90.0 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=20.2 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=36.7 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=336 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=82.7 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=15.7 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=61.7 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=338 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=77.2 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=22.7 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=333 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=61.4 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=70.8 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=34.1 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=314 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=46.1 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=321 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=54.6 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=34.3 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=301 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=44.7 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=344 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=84.7 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=14.6 ms
