PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=117 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=33.2 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=295 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=28.7 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=42.5 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=32.6 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=52.0 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=22.7 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=16.9 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=13.4 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=41.3 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=19.7 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=81.3 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=202 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=81.8 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=26.3 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=30.7 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=29.2 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=24.7 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=37.5 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=11.8 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=36.6 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=13.9 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=17.5 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=25.0 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=69.6 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=13.5 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=26.8 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=14.1 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=33.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=18.8 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=194 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=74.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 86 received, 14% packet loss, time 19884ms
rtt min/avg/max/mdev = 10.252/72.610/345.088/86.737 ms, pipe 2
