PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=131 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=51.1 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=21.0 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=87.0 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=38.2 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=14.0 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=41.8 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=284 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=91.3 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=33.6 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=22.5 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=335 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=68.4 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=43.0 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=298 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=19.1 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=84.1 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=28.5 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=82.8 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=19.2 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=12.6 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=69.9 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 83 received, 17% packet loss, time 19890ms
rtt min/avg/max/mdev = 12.603/91.973/335.774/104.431 ms, pipe 2
