PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=362 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=181 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=169 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=109 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=42.9 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=36.1 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=35.7 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=15.5 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=32.9 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=31.8 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=32.4 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=32.2 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=363 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=179 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=162 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=105 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=47.6 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=37.2 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=36.5 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=36.1 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=41.5 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=39.4 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=38.6 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=205 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=183 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=126 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=61.2 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=199 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=193 ms
