PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=197 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=212 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=204 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=201 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=200 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=212 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=202 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=209 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=201 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=202 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=198 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=205 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=202 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=199 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=210 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=202 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19929ms
rtt min/avg/max/mdev = 132.738/172.262/212.228/31.599 ms, pipe 2
