PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=52.2 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=329 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=82.1 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=20.4 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=46.3 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=36.4 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=81.3 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=21.8 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=26.6 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=24.0 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=22.9 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=89.9 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=29.7 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=16.3 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=319 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=74.9 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=13.3 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=12.4 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=17.6 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=11.8 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=41.8 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=28.3 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=313 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=73.2 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=17.6 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=99.2 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=38.9 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=25.8 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=27.2 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=297 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=50.0 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=18.5 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=35.1 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=35.8 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=33.6 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=13.4 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=111 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=50.2 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=80.3 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=25.8 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=89.0 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=24.3 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=310 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=124 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=63.4 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=44.2 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=13.4 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=92.1 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=37.1 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=31.3 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=67.6 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=19.6 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=27.5 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=17.3 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=29.1 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=22.1 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=20.1 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=30.5 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=16.4 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=29.3 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=22.5 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=326 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=87.5 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=30.2 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=9.60 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=105 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=44.2 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=14.0 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=303 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=118 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=53.4 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=51.0 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=322 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=76.2 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=17.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 86 received, 14% packet loss, time 19888ms
rtt min/avg/max/mdev = 9.598/89.536/339.673/105.815 ms, pipe 2
