PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=11.6 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=335 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=71.7 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=340 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=25.2 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=89.2 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=30.3 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=71.5 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=67.7 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=39.0 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=23.8 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=71.1 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=328 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=65.4 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=40.2 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=23.2 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=349 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=86.7 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=39.3 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=314 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=21.2 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=66.8 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=326 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=44.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19917ms
rtt min/avg/max/mdev = 11.580/139.915/356.750/132.412 ms, pipe 2
