PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=50.3 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=48.6 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=66.9 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=43.6 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=81.3 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=64.9 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=75.3 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=64.1 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=63.2 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=154 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=120 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=94.9 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=68.5 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=69.9 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=371 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=201 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=147 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=121 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=96.5 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=77.0 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=117 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=84.4 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=53.0 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=67.9 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=76.0 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=73.6 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=67.4 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=60.3 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=57.8 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=65.4 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=51.0 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=135 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=74.0 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=59.6 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=60.6 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=53.6 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=52.7 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=50.8 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=41.3 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=125 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=76.3 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=47.8 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=52.6 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=270 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=143 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=87.9 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=61.8 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=39.0 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=336 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=145 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=123 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=77.9 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=55.4 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=32.0 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=164 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=135 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=74.9 ms
