PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=70.5 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=66.6 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=59.7 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=58.7 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=57.5 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=58.2 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=52.1 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=113 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=79.4 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=56.2 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=394 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=263 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=228 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=192 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=162 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=138 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=115 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=92.4 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=70.2 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=68.9 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=74.5 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=75.0 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=97.3 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=120 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=136 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=94.9 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=59.1 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=49.8 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=92.4 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=69.1 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=61.7 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=89.2 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=66.9 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=66.7 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=44.1 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=60.4 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=54.4 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=383 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=262 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=238 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=143 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=107 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=85.0 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=63.7 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=39.4 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=44.7 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=272 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=245 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=254 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=204 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=122 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=94.3 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=72.1 ms
