PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=44.9 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=38.0 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=35.2 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=275 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=185 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=156 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=133 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=111 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=87.7 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=65.2 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=42.3 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=46.5 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=20.5 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=157 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=129 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=103 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=80.9 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=46.7 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=44.7 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=22.3 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=36.5 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=29.2 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=26.9 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=14.7 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=31.1 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=10.3 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=61.9 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=35.2 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=155 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=133 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=115 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=58.2 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=24.7 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=69.4 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=41.0 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=28.5 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=71.6 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=60.3 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=22.6 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=43.6 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=40.4 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=43.2 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=344 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=159 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=136 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=109 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=94.9 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=48.5 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=48.8 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=66.0 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=41.1 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=47.2 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=40.7 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=56.5 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=52.3 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=43.6 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=373 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=152 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=112 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=65.9 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=74.0 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=52.3 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=64.7 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=68.6 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=140 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=118 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=82.2 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=62.3 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=282 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=216 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=136 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=119 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=90.3 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=74.3 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=79.5 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=57.2 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=161 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=137 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=121 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=97.6 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=69.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=61.4 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=58.9 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=78.9 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=56.1 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=63.2 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=60.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19882ms
rtt min/avg/max/mdev = 10.348/92.779/372.553/66.658 ms, pipe 2
