PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=94.2 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=26.2 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=311 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=113 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=43.4 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=37.7 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=40.6 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=315 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=54.3 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=111 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=40.6 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=344 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=86.0 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=16.7 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=19.0 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=91.4 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=28.5 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=27.6 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=31.2 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=49.7 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=66.8 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=341 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=87.1 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=26.5 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=31.1 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=339 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=77.7 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=14.2 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=332 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=68.7 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=26.7 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=21.5 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=31.0 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=25.8 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=24.1 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=23.1 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=316 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=58.3 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=72.3 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=341 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=77.6 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=51.8 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=63.0 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=23.3 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=306 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=44.1 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=28.8 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=302 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=111 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=38.5 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=304 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=31.5 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=302 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=31.9 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=315 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=129 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=52.6 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=16.8 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=14.8 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=23.8 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=67.0 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=13.4 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=38.1 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=25.8 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=11.1 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=95.2 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=31.6 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=25.1 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=29.6 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=23.6 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=21.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19900ms
rtt min/avg/max/mdev = 11.086/113.415/343.536/121.380 ms, pipe 2
