PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=17.7 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=32.2 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=18.6 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=12.5 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=105 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=31.3 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=22.2 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=24.6 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=307 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=49.7 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=30.4 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=339 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=86.8 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=19.6 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=35.4 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=313 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=50.9 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=30.8 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=73.7 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=11.7 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=36.3 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=331 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=65.8 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=35.2 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=12.6 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=26.0 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=58.7 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=26.7 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=69.3 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=32.3 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=18.4 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=342 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=88.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 84 received, 16% packet loss, time 19890ms
rtt min/avg/max/mdev = 11.749/84.460/342.061/104.961 ms, pipe 2
