PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=36.9 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=300 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=14.0 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=61.3 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=39.7 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=340 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=49.1 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=290 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=44.8 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=186 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=43.3 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=285 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=27.7 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=28.3 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=45.7 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=44.7 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=10.3 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=58.7 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=30.9 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=27.9 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=19.1 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=25.0 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=77.3 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=314 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=30.7 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=273 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=81.5 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=11.1 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=40.3 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=335 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=47.6 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=27.0 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=307 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=12.9 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=273 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=80.8 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=30.4 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=269 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=82.2 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=9.76 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=12.8 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=16.3 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=69.0 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=308 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=15.5 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=297 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=39.0 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=338 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=51.8 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=39.2 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=274 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=85.0 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=325 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=40.3 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=316 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=23.0 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=341 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=45.4 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=20.4 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=21.2 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=75.4 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=13.0 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=317 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=25.0 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=26.7 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=312 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=17.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19922ms
