PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=216 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=209 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=202 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=207 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=203 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=205 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=198 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=198 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=198 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=191 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=187 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=176 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=168 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=160 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=154 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=149 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=144 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=135 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=131 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=125 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=123 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=116 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=108 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=99.4 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=93.1 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=84.1 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=84.7 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=87.7 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=87.1 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=88.1 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=77.6 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=78.3 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=80.2 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=79.7 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=68.3 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=63.1 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=54.3 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=44.7 ms
