PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=184 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=163 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=151 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=146 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=141 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=128 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=117 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=113 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=96.8 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=100 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=94.2 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=87.7 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=77.3 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=69.8 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=58.1 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=48.1 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=40.2 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=31.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=353 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=204 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=200 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=190 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=182 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 97 received, 3% packet loss, time 19872ms
rtt min/avg/max/mdev = 31.657/114.425/378.975/69.292 ms, pipe 2
