PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=58.5 ms
520 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=60.8 ms
520 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=71.4 ms
520 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=69.2 ms
520 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=60.3 ms
520 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=83.4 ms
520 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=85.6 ms
520 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=84.9 ms
520 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=79.4 ms
520 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=77.2 ms
520 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=71.8 ms
520 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=72.7 ms
520 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=81.6 ms
520 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=76.2 ms
520 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=83.5 ms
520 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=67.7 ms
520 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=79.2 ms
520 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=100 ms
520 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=108 ms
520 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=64.6 ms
520 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=145 ms
520 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=213 ms
520 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=204 ms
520 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=186 ms
520 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=181 ms
520 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=185 ms
520 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=186 ms
520 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=175 ms
520 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=166 ms
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=159 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=159 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=162 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=152 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=142 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=136 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=134 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=135 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=128 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=117 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=107 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=107 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=92.7 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=83.4 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=83.8 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=87.9 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=84.4 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=76.1 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=66.2 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=65.9 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=69.6 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=64.5 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=54.1 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=43.4 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=64.4 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=52.5 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=52.0 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=43.3 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=60.9 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=53.7 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=46.2 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=44.2 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=49.8 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=57.7 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=51.7 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=41.1 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=34.0 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=57.0 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=60.7 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=52.2 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=43.7 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=37.5 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=46.6 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=39.1 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=29.9 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=49.2 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=53.8 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=61.1 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=55.8 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=49.0 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=47.1 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=51.2 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=58.1 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=50.6 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=44.0 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=42.3 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=44.9 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=50.9 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=44.0 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=38.8 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=51.3 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=43.0 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=58.6 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=63.1 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=66.5 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=68.3 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=76.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19861ms
rtt min/avg/max/mdev = 29.869/82.316/213.119/43.493 ms, pipe 2
