PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=359 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=396 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=351 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=396 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=383 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=372 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=398 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=395 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=427 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=420 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=443 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=411 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=431 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=384 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=372 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=418 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=396 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=229 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=421 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=434 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=445 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=414 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=403 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=388 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=413 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=419 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=394 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=413 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=414 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=363 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=404 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=400 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=393 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=441 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=434 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=428 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=422 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=418 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=412 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=408 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=399 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=462 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=441 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=453 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=437 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=421 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=399 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=387 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=374 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=367 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=399 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=419 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=393 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=418 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=374 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=365 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=356 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=383 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=409 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 69 received, 31% packet loss, time 20033ms
rtt min/avg/max/mdev = 228.502/399.076/461.525/32.262 ms, pipe 3
