PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=365 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=394 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=215 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=381 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=209 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=372 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=369 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=368 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=369 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=365 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=362 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=395 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=402 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=217 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=216 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=369 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=369 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=370 ms
