PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=304 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=300 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=288 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=314 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=320 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=331 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=327 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=323 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=331 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=324 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=347 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=426 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=412 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=418 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=485 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=467 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=426 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=398 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=384 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=390 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=376 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=374 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=382 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=381 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=374 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=372 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=385 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=376 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=217 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=217 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=345 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=355 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 60 received, 40% packet loss, time 19975ms
rtt min/avg/max/mdev = 217.296/366.526/485.002/44.033 ms, pipe 3
