PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=27.7 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=347 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=90.7 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=19.2 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=12.0 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=32.4 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=307 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=50.8 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=338 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=69.0 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=357 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=95.5 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=26.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=321 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=61.1 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=78.3 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=11.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=318 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19897ms
rtt min/avg/max/mdev = 8.340/103.830/357.326/113.786 ms, pipe 2
