PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=72.3 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=27.4 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=330 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=63.6 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=26.9 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=12.9 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=89.3 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=25.2 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=21.3 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=35.3 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=35.9 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=42.2 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=21.1 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=17.7 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=352 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=96.2 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=30.8 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=25.6 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=14.0 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=14.7 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=15.7 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=24.4 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=27.9 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=14.5 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=326 ms
