PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=16.1 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=25.7 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=333 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=80.3 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=14.5 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=12.2 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=12.6 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=98.3 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=30.0 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=28.3 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=301 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=45.8 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=84.2 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=17.5 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=99.4 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=34.3 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=305 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=120 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=51.3 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=14.6 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=73.2 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=51.2 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=322 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=66.2 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=84.6 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=20.2 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=22.3 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=27.9 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=327 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=74.6 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=28.9 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=15.5 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=17.5 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=94.2 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=31.2 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=311 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=48.9 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=16.2 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=12.6 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=22.2 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=21.1 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=19.1 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=25.5 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=329 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=73.3 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=346 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=95.1 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=29.5 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=23.5 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=19.1 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=28.7 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=36.2 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=15.5 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=31.9 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=26.2 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=93.0 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=29.2 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=35.5 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=15.9 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=350 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=91.7 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=23.3 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=32.0 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=25.6 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=41.3 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=59.3 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=19.4 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=339 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=95.4 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=36.2 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=306 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=50.0 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=31.8 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=30.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19894ms
rtt min/avg/max/mdev = 12.230/99.884/350.248/117.477 ms, pipe 2
