PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=39.0 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=345 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=81.8 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=12.6 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=31.4 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=342 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=86.2 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=17.9 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=31.5 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=10.3 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=25.5 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=38.5 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=349 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=95.6 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=26.9 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=108 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=39.3 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=26.1 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=334 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=79.2 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=12.2 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=17.1 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=323 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=64.4 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=18.2 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=110 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=37.5 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=24.8 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=22.3 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=112 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=42.7 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=22.5 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=34.1 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=334 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=87.8 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=20.6 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=32.9 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=27.1 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=23.6 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=322 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=64.8 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=30.3 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=327 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=83.7 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=24.7 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=17.1 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=15.0 ms
