PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=55.2 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=53.5 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=51.4 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=55.0 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=51.9 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=50.1 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=54.7 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=51.1 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=50.2 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=48.9 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=47.0 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=43.2 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=47.1 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=46.0 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=40.5 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=82.1 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=142 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=135 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=152 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=163 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=161 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=222 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=267 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=158 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 94 received, 6% packet loss, time 19872ms
rtt min/avg/max/mdev = 40.535/111.381/267.274/41.797 ms, pipe 2
