PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=137 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=134 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=124 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=117 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=116 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=104 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=101 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=98.8 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=84.4 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=80.0 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=74.3 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=73.9 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=71.9 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=63.2 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=63.0 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=59.4 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=57.6 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=55.2 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=47.5 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=369 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=216 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=208 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=206 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=201 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=194 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=196 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=194 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=193 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=193 ms
24 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=194 ms
24 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=190 ms
24 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=180 ms
24 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=161 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=159 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=155 ms
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=146 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=143 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=135 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=130 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=126 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=119 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=107 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=99.9 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=94.7 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=92.6 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=91.8 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=94.9 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=94.4 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=100 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=94.4 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=93.6 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=96.7 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=93.3 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=94.4 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=95.6 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=98.5 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=89.2 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=88.6 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=88.5 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=88.8 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=96.1 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=84.5 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=82.4 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=83.3 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=80.5 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=78.4 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=88.7 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=71.7 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=79.8 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=72.4 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=76.8 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=91.7 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=87.7 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=85.4 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=93.3 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=84.9 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=83.5 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=84.4 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=79.3 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=86.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=86.0 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=95.2 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=91.0 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=109 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=79.6 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=76.0 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=72.5 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=78.0 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=88.6 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=99.4 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=89.3 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=93.3 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=91.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19859ms
rtt min/avg/max/mdev = 47.506/111.959/369.046/48.341 ms, pipe 2
