PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=157 ms
24 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=156 ms
24 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=160 ms
24 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=145 ms
24 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=132 ms
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=124 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=103 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=99.3 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=88.1 ms
24 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=82.1 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=84.6 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=69.7 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=63.1 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=82.7 ms
24 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=71.4 ms
24 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=81.0 ms
24 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=73.7 ms
24 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=70.7 ms
24 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=63.2 ms
24 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=79.2 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=73.2 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=70.1 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=62.2 ms
24 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=61.3 ms
24 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=75.7 ms
