PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=183 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=188 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=175 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=168 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=170 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=165 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=154 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=148 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=150 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=152 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=169 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=164 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=161 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=155 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=150 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=144 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=137 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=133 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=140 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=147 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=151 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=134 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=123 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=113 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=105 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=95.8 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=84.8 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=77.2 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=77.8 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=62.6 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=56.7 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=49.8 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=38.2 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=42.4 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=36.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=26.6 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=35.9 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=39.7 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=33.7 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=23.1 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=27.8 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=17.4 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=24.7 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=35.8 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=38.3 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=52.7 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=67.2 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=60.7 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=61.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19860ms
rtt min/avg/max/mdev = 17.374/135.794/405.767/68.364 ms, pipe 3
