PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=71.3 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=76.8 ms
1444 bytes from 192.168.123.2: icmp_seq=3 ttl=64 time=61.4 ms
1444 bytes from 192.168.123.2: icmp_seq=4 ttl=64 time=247 ms
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=115 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=31.1 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=19.7 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=13.9 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=38.8 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=13.6 ms
1444 bytes from 192.168.123.2: icmp_seq=11 ttl=64 time=33.0 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=306 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=52.6 ms
1444 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=231 ms
1444 bytes from 192.168.123.2: icmp_seq=16 ttl=64 time=118 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=38.2 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=18.6 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=101 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=16.1 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=12.2 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=173 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=90.7 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=36.3 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=45.2 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=21.2 ms
