PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=583 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=583 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=578 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=565 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=534 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=552 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=574 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=537 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=534 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=577 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=587 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=564 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=546 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=542 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=522 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=516 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=540 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=534 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=520 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=525 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=509 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=550 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=548 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=566 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=551 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=537 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=536 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=533 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=553 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=561 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 19926ms
rtt min/avg/max/mdev = 493.672/544.214/587.427/20.959 ms, pipe 3
