PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=230 ms
24 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=236 ms
24 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=220 ms
24 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=229 ms
24 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=236 ms
24 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=233 ms
24 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=232 ms
24 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=220 ms
24 bytes from 192.168.123.2: icmp_seq=15 ttl=64 time=118 ms
24 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=229 ms
24 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=229 ms
24 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=221 ms
24 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=224 ms
24 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=225 ms
24 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=221 ms
24 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=220 ms
24 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=221 ms
24 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=241 ms
24 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=231 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=234 ms
24 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=236 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=226 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=217 ms
24 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=223 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=227 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=223 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=263 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=268 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=283 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=293 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=280 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=292 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=282 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=270 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=289 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=285 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=293 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=280 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=156 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=296 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=280 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=292 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=275 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=282 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=299 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=263 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=284 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=288 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=283 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 49 received, 51% packet loss, time 20019ms
rtt min/avg/max/mdev = 117.622/248.359/298.997/36.617 ms, pipe 2
