PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=10.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=18.1 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=32.7 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=22.2 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=29.5 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=73.8 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=30.7 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=32.2 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=321 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 88 received, 12% packet loss, time 19885ms
rtt min/avg/max/mdev = 10.686/59.467/353.077/85.176 ms, pipe 2
