PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=5 ttl=64 time=660 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=655 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=642 ms
1444 bytes from 192.168.123.2: icmp_seq=8 ttl=64 time=617 ms
1444 bytes from 192.168.123.2: icmp_seq=9 ttl=64 time=593 ms
1444 bytes from 192.168.123.2: icmp_seq=10 ttl=64 time=600 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=541 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=635 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=521 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=539 ms
1444 bytes from 192.168.123.2: icmp_seq=21 ttl=64 time=554 ms
1444 bytes from 192.168.123.2: icmp_seq=22 ttl=64 time=609 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=660 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=692 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=678 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=728 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=612 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=607 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=649 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=642 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=669 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=657 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=693 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=688 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=731 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=605 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=600 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=651 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=643 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=681 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=669 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=660 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=662 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=701 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 37 received, 63% packet loss, time 20091ms
rtt min/avg/max/mdev = 415.017/631.108/730.996/61.084 ms, pipe 4
